i think you need to be in the hospital .	我想你需要在醫院裡 。
i cannot say i didn't know these things , but i was distracted creating a future in which we could live on mars , even as you struggled down here on earth .	我無法說我不知道這些事 , 但我被分散在火星上的未來 , 即使你在火星上掙扎著 , 即使你在地球上掙扎著 。
so when i get invited to an event like this , i'm sure that all of you expect me to get up here and say , " games are awesome for your children . "	所以 , 當我被邀請到像這樣的事件時 , 我相信你們所有人都希望我站在這裡 , 說: 「 遊戲對你的孩子來說是很棒的 。 」
five or six hours before our presentation , a senior colleague pulled us aside and sat down and gave us a frontseat view of what had happened all week .	五到六個小時前 , 一位資深的同事把我們拉到旁邊 , 給我們一個前景觀 , 看看整個星期發生了什麼事 。
and the central , but not allimportant , role of competition and survival of the fittest shrinks just a little bit to make room .	中央 , 但不是全面的競爭和生存的角色 , 只是一點點要讓房間變得更好 。
so if you dig below the headlines , though , you'll see that the people were far ahead of the press , far ahead of the politicians .	所以 , 如果你在頭條下挖掘 , 你會發現 , 人們在媒體前面 , 遠遠超過政治人物 。
now , westerners always assume that multiparty election with universal suffrage is the only source of political legitimacy .	西方人總是認為 , 多黨派選舉的選舉是政治合法的唯一源頭 。
first , this outer layer is one of the naturally charged , highly hydrated polysaccharides that resides in our body .	首先 , 這層外層是我們身體中最自然的挑戰之一 , 高度水化的聚合物之一 。
each question , there's a possible answer between zero and a hundred , and at the end of the quiz , you get an overall score between zero and a hundred .	每個問題都有可能的答案 , 在零到一百之間 , 在快速的尾端 , 你的分數是0到100之間 。
and this is a shield bug that charles darwin brought back from australia on the hms beagle in 1836 .	這是個悲傷的蟲 , 查爾斯達爾文從澳洲帶回澳洲 , 在1836年 , 哈姆斯貝爾 。
another rock came into the earth's atmosphere and this one blew up above the ground , several miles up above the surface of the earth .	另一顆岩石出現在地球的大氣層上 , 地球表面上有幾英里 。
she'd make this kind of , like , wall of tofu cooking , and it would confuse the customers , because they all thought it was a restaurant .	她會這樣做 , 比如說 , 湯姆·庫克的牆 , 它會混淆客戶 , 因為他們都認為這是餐廳 。
so it's a new reality , and these old , sort of hierarchical ways to think about things , they're increasingly coming under pressure in this reality .	所以 , 這是一個新的現實 , 這些舊的 , 有點隱藏的思考方式 , 他們越來越會在壓力下出現在這個現實中 。
we don't start this revolution with picket fences or protests or by demanding our current politicians to be changed into robots .	我們不是從選舉果蠅或抗議開始的革命 , 或要求我們目前的政治人物變成機器人的革命 。
the most commonly prescribed ones prevent the viral genome from being copied and incorporated into a host cell's dna .	最常被說服的 , 會防止病毒基因組被複製 , 並將病毒基因組結合成一個宿主細胞的dna 。
as a legal scholar , i've also studied how lawmakers , not biologists , have invented the legal definitions of races .	身為法律學者 , 我也研究律師 , 不是生物學家 , 發明了種族的法律定義 。
so now you may be wondering , how is it that these atoms that were generated in such extreme conditions ultimately took residence in our body ?	所以 , 你可能在想 , 這些原子是如何在這種極端的狀況下產生的 ?
so , you're living through a time when virtually half of humanity's intellectual , social and spiritual legacy is being allowed to slip away .	所以 , 當你活過一段時間 , 幾乎一半的人類智能、社交、精神遺產被允許放棄 。
it's really too boring whether you feel like this or like that , or what , you know and the more you focus on how you feel , by the way , the worse it gets .	這真的太無聊了 , 不論你覺得像這樣或那樣 , 或你知道的 , 或你越專注於你對你的感受 , 順便一提 , 它越糟 。
you see , i assumed that this was a modern roof that had been put on because the original was destroyed in some longpast war .	我假設這是一個現代的屋頂 , 因為原本的戰爭已經被摧毀了 。
i was describing this in berlin once , and the next day in the newspaper the headline said , " i am the queen of england . "	我在柏林曾經描述這一點 , 第二天在報紙上說: 「 我是英國皇后 。 」
she fends off other losing queens and the defending nest’s workers , fighting her way to the top of the brood pile .	她會逃離其他失去皇后 , 以及防禦巢穴的工蟻 , 打擊她走到布魯德派的頂端 。
i was seeing myself not from my perspective , but vividly and continuously from the perspective of other people's responses to me .	我看到自己不是從我的觀點來看 , 而是從別人的反應角度來看 , 持續地從別人的反應角度來看 。
but the future beckons us on with limitless possibilities to recreate , reshape and remake our destinies .	但未來 , 除了我們之外 , 擁有無限可能的能力 , 來重新思考、復原、重新思考我們的命運 。
people like robin aren't seeking out medical marijuana because they think it's a wonder drug , or because they think it's entirely riskfree .	像羅賓這樣的人並不在尋求醫療大麻 , 因為他們認為這是很棒的藥物 , 或因為他們認為這完全是冒險的 。
we have imagined products ; for example , this one: we imagined a bioinspired bandaid , where we took the glue off the bandaid .	舉例來說 , 我們想像了產品 , 我們想像了一個生物靈感的樂團 , 在那裡 , 我們把膠帶從樂團拿出來 。
and now we're embarking on that second horizon: building the software to help companies identify and remove this content .	現在我們正在進行第二個地平線:建造軟體 , 來協助公司辨識並移除這個內容 。
except , in reality , the way the industry sold yogurt was to convert it to something much more akin to ice cream .	除此之外 , 在現實中 , 產業賣優格的方式是將它轉變為冰淇淋的皮膚 。
they're littler computers , so the onechip computers , i began to program onechip computers and make objects out of p . c . boards , leds .	他們比較小的電腦 , 所以一台晶片電腦 , 我開始設計一台晶片電腦 , 用p.c.板子、led燈製作物品 。
people who don't have neighbors of a different race are about twice as likely to oppose interracial marriage as people who do .	沒有任何不同種族的鄰居 , 大約是兩倍的可能性 , 相反的婚姻 , 如同那些人一樣 。
we can't tell you how many communications we're intercepting around the world , because to tell you that would be to invade your privacy .	我們不能告訴各位 , 我們在世界各地採訪了多少溝通 , 因為要告訴各位 , 這會讓你隱藏你的隱私 。
so his algorithm essentially tells these robots how to autonomously build cubic structures from trusslike elements .	基本上 , 他的演算法告訴這些機器人如何自動製造出像熱帶元素一樣的立方結構 。
for the first time in the united states , a predominantly white group of voters voted for an africanamerican candidate for president .	在美國 , 第一次有一群白人選民投票給非裔美國總統的候選人 。
it also gave the u . s . monetary authorities the right to monitor any dollar transaction taking place anywhere in the world .	它也給了聯合國的網路權威 , 監測世界上任何一美元的交易權利 。
women's health became synonymous with reproduction: breasts , ovaries , uterus , pregnancy .	女性的健康變得很匿名:乳房、卵巢、子、子宮頸、懷孕 。
and so games , for a change , it changes how we see topics , it changes our perceptions about those people in topics , and it changes ourselves .	所以 , 遊戲 , 改變了我們對話的看法 , 它改變了我們對話的看法 , 它改變了我們對話的看法 , 它改變了我們自己 。
this is an experiment that was invented by a professor at [boston university] named jean berko gleason back in 1958 .	這是一個由一位在1958年的波士頓大學的教授所發明的實驗 。
and the techies among you , you could really help us create a prototype public registry to demonstrate what a powerful tool this could be .	而在座的這些技術 , 你真的可以幫助我們創造一個原型的公共政策 , 來證明這可能是哪一種強大的工具 。
and another thing for malawi , and not just malawi but other countries: the laws which are there , you know how a law is not a law until it is enforced ?	另一件事是馬拉威 , 不僅僅是馬拉威 , 還有其他國家:在那裡的法律 , 你知道法律是如何被執法的 ?
in fact , this microorganism species that lives in the belly of a wasp , it could make a valuable sour beer better than any other species on this planet .	事實上 , 這種微生物的生命在木頭的肚子裡活得比地球上任何其他物種都還要好 。
we took a sheet of paper with random letters , and we asked people to find pairs of letters that were identical next to each other .	我們用隨機的字母來做一張紙 , 我們要求人們找到相同的字母 。
and the head of marketing at nike says , " people are coming to our site an average of three times a week . we don't have to go to them . "	nike的行銷總部說: 「 每週三次都來到我們的網站 , 我們不需要去 。 」
to some i was martin , a vacant shell , the vegetable , deserving of harsh words , dismissal and even abuse .	對於某些我是馬丁 , 一個脆弱的殼 , 蔬菜 , 提供有害的文字 , 不論是有害的 , 甚至被濫用 。
so i went out , collected the duck , and before i put it in the freezer , i checked if the victim was indeed of the male sex .	所以 , 我走出去 , 收集鴨子 , 在我放大之前 , 我檢查受害者是否真的是男性的性行為 。
and we have a couple of russian guys in our labs , and one of them mentioned , well , it ends in rus like russia .	我們在實驗室裡有幾個俄國人 , 其中一位提到 , 嗯 , 最後 , 像俄羅斯這樣的俄國人 。
mine are hebrew , yiddish , hungarian and scottish gaelic , even though i was raised in english .	我是希伯來人 , 英文 , 匈牙利人和蘇格蘭人gaelic , 即使我在英文長大 。
and i remember how we were walking the halls at one of these companies in december 2014 , a management consultant and a team of bankers .	我記得我們在2014年12月的其中一家公司走廊 , 一個管理顧問和一組銀行家 。
and i think what disgusts me more than anything , looking back , is how the hell did i let my personal happiness get so tied up with this business thing ?	我想 , 是什麼讓我感到厭惡 , 回頭看 , 是如何讓我的個人快樂變得如此緊密 ?
we can go to one of the smallest tropical countries , panama , and see also a huge range of carbon variation , from high in red to low in blue .	我們可以到最小的熱帶國家 , 巴拿馬 , 看到一大堆碳變異 , 從紅色到低藍色的藍色 。
well , as i said , we had a group of photographers that went out on board ships and actually photographed the activities in process .	正如我所說的 , 我們有一群攝影師在船上出去 , 拍攝過程中的活動 。
so i check " black , " but i had no confidence in the results of a study that treated a critical variable so unscientifically .	所以我檢查了 「 黑 」 , 但我沒有信心 , 這種研究對待一個重要的變異 , 不科學上是如此不可思議 。
if we make the edges of those petals exactly right , if we control their shape , we can control diffraction , and now we have a great shadow .	如果我們把這些花瓣的邊緣做對的話 , 如果我們控制它們的形狀 , 我們就可以控制方向 , 現在我們有了很大的陰影 。
or it can be in today's retail , in the shopping environment lighting the merchandise and creating accents that help you to get around .	或者 , 它可以在現今的零售中 , 在購物環境中 , 照亮商品 , 創造出能幫助你四處走動的獎勵 。
and my look to the future is , and what i want to do with this doggy stuff , is to teach people that you know , your husband's just as easy to train .	我向未來的看法是 , 我想要用這個玩具來做的事 , 就是教大家你知道的 , 你的丈夫也一樣容易訓練 。
the startling answer to this question , ok , from these experiments , was that space is expanding at a faster rate today than it was a few billion years ago , ok .	這個問題的開頭答案 , 好 , 從這些實驗中 , 太空在比幾十億年前更快的速度擴展 , 好 。
i grew up in the middle of nowhere on a dirt road in rural arkansas , an hour from the nearest movie theater .	我在阿肯薩斯的中間長大 , 一小時 , 從最近的電影劇院 , 一小時 。
let me say that again: this animal is growing asexually on top of its head , progeny that is going to reproduce sexually in the next generation .	讓我再說一次:這隻動物在頭頂上長大 , 基因會在下一代繁殖性繁殖 。
being a diplomat , then and now , is an incredible job , and i loved every minute of it i enjoyed the status of it .	身為外交官 , 現在 , 是個非常不可思議的工作 , 每分鐘我都很喜歡它的地位 。
according to the world health organization , we need to average about 2 . 1 children per woman today just so we have enough people to replace the previous generation .	根據世界衛生組織 , 我們需要平均每位婦女平均約2.1個孩子 , 這樣我們才能讓足夠的人取代前一代前一代 。
and then two years into the company's life , the federal government issued a proposal to build the first ever cloud database for medicaid .	接著 , 兩年到公司的生命 , 聯邦政府提出了一個建議 , 為醫療保健建立第一批雲端資料庫 。
now , i wish i could have shown painlevé the moment where we found biofluorescent seahorses in the exact same species that he was studying .	現在 , 我希望我能展現疼痛的時刻 , 在那裡 , 我們在他研究的物種中發現了生物螢光的海豚 。
yet the market forces around the world have not yet thrown up a service where you can call in , pay a fee , and fight the demand for a bribe .	然而 , 全世界的市場力量尚未發掘出你可以打電話給的服務 , 支付費用 , 打擊賄賂的需求 。
well , in both cases , the thing that is construed as being affected is expressed as the direct object , the noun after the verb .	嗯 , 在兩個情況下 , 那些被影響的事物被當作直接的物品 , 在動詞後 , 聲音會被表達出來 。
it was so liberating , though , to face the truth that i was no longer in the last throes of middle age , that i decided to write down every single true thing i know .	不過 , 為了面對我在中世紀的最後一個喉嚨 , 我決定寫下我所知道的每一件事 。
i mean , taiwan did it so beautifully , iceland did it so beautifully , germany , all with different strategies , south korea .	我的意思是 , 塔威尼曼做了這麼美麗的冰島 , 德國 , 全都用不同的策略 , 南韓 。
i have no doubt that our offerings will continue to grow , but it will take time , and i know a lot more people are needed to shape the future of good food .	我毫無疑問 , 我們的提供會持續成長 , 但這需要花時間 , 我知道更多人需要塑造好食物的未來 。
or a small error in the measurements , he misses the valve , and that's it with no way of recovering , most of the time .	或測量中的一個小錯誤 , 他錯過了閥門 , 大部分時間都沒有回收 ,
at this time , i was interning at the public defender service in washington dc , and i was visiting a police station for work .	那時 , 我在華盛頓特區公開辯護服務 , 我去參觀警察局工作 。
it releases cortisol that raises your heart rate , it modulates adrenaline levels and it clouds your thinking .	它釋放皮質醇 , 提高你的心率 , 它會激發腎上腺素 , 它會激發你的思想 。
i always drove motorcycles . and when i bought my first car , it shocked me that it cost three times more than my parents' house . interesting .	我總是開車 。 當我買了第一輛車時 , 讓我震驚的是 , 比我父母的房子還要花三倍 。 有趣的是 。
so here are the consequences that are really quite intriguing: we're not always what seem to be , and that takes me to my next point .	所以 , 這裡的後果非常令人驚訝:我們不見得總是如此 , 且那會帶我到下一個階段 。
well they exist in the republic of kiribati , and kiribati is located in the central pacific in three island groups .	他們存在於kiribati共和國 , kiribati在三個島嶼的中央太平洋團體中 。
but he waits that long to grow them as big and juicy and tasty as he can because they are the chickens' favorite form of protein .	但他等了很長的時間 , 讓他們長大 , 很有趣 , 因為他們是雞最喜歡的蛋白質 。
and that score is the driving force behind these lightbased sculptures that serve as physical embodiments of your contribution .	那個分數是以光為基礎的雕塑背後的驅動力 , 作為你貢獻的物理組件 。
from their baseline when they come in , highpower people experience about a 20percent increase , and lowpower people experience about a 10percent decrease .	當他們進來時 , 更高的權力會增加20% , 低權者會經歷大約10%的降低 。
and long before she was born , i thought about her name , and i was fascinated with a heroic legendary freedom fighter in afghanistan .	在她出生之前 , 我想到她的名字 , 我非常著迷於阿富汗的英雄自由鬥士 。
so in wildlife rescue as in life , we learn from each previous experience , and we learn from both our successes and our failures .	所以 , 在野生動物的救贖中 , 我們從過去的經驗中學到 , 我們從我們的成功和失敗中學到的學習 。
what if you could sit over beer and invent the next snapchat , whatever it is , and tomorrow morning it's up and running ?	如果你可以坐在啤酒旁邊 , 發明下一個snapchat , 不論它是什麼 , 明天早上它都在上跑 , 會如何 ?
now , after a great run as ceo , howard stepped down in 2000 , and starbucks quickly overextended itself and stock prices fell .	身為執行長之後 , 在2000年 , 霍華走下去 , 星巴克很快地超越了自己 , 股票價格跌下 。
beyond that , though , it underscores that the women of color in stem do not experience the same set of barriers that just women or just people of color face .	不過 , 除此之外 , 它明白 , 在幹上顏色的女性沒有經歷過相同的障礙 , 只是女性或只是有色人種 。
we found we could do insects , spiders , which are close , things with legs , things with legs and wings , things with legs and antennae .	我們發現 , 我們可以做昆蟲、蜘蛛 , 和腿、腿、翅膀、翅膀、腳和天線的東西 。
ems can plausibly go from human speed up to a million times faster than human speed , and down to a billion times slower than human speed .	仿真腦可以比人類速度快上百萬倍 , 速度下降到比人類快十億倍 , 比人類速度快十億倍 。
well , what happened next electrified animal lovers across the world , because tahlequah refused to let her baby slip off into the water .	接下來 , 發生了什麼事 , 讓世界各地的動物愛情者 , 因為塔哈拉拒絕讓她的寶寶落入水中 。
and these vaccinators , these volunteers , they have got to dive headlong into some of the toughest , densest urban slums in the world .	這些疫苗者 , 這些志願者 , 他們必須潛入世界上最艱難的城市貧民窟 。
the topography of the ocean floor and the shoreline modifies those motions , causing currents to speed up , slow down , or change direction .	海洋底層的圖像和海岸線改造這些動作 , 造成流動 , 加速速度 , 減速 , 或改變方向 。
so the presence of the power and the bandwidth in the environment will allow all of these new technologies to converge in a manner that is just unprecedented .	所以環境的力量和頻寬會讓所有這些新科技轉換成一個未曾預料的手冊 。
and in the general election , it's the citizens who get to vote , but in the lester election , it's the lesters who get to vote .	在一般的選舉中 , 是投票的公民 , 但在萊斯特選舉中 , 是投票的萊斯特人 。
that's what we're still trying to find answers to , and it is important to realize that there is diversity in all different species , and our ancestors are no exception .	這就是我們還在試圖找到答案 , 重要的是 , 了解到 , 在不同的物種中有多樣性 , 我們的祖先沒有例外 。
for as long as we've been communicating , there's been the layering to the narrative , the stories beneath the stories and the ones beneath those .	只要我們在溝通 , 故事的底層 , 故事就在故事之下 , 故事的下面 , 以及那些故事的下面 。
ca: so that's a general response saying that because of his revelations , access that you had to certain types of information has been shut down , has been closed down .	克里斯:所以這是一個普遍的回應 , 因為他的揭露 , 你必須取得某些資訊被關閉 , 已經被關閉了 。
let's tell the quad to come back here and let the pole drop , and i will next demonstrate the importance of understanding physical models and the workings of the physical world .	讓我們告訴四軸回來 , 讓桿子倒下來 , 接下來我要展示一下了解物理模型和物理世界的重要性 。
i think our mission is to reconcile , to reintegrate science and the arts , because right now , there's a schism that exists in popular culture .	我認為我們的任務是要重新思考、重新整合科學和藝術 , 因為現在 , 在流行文化中 , 有一種機制存在 。
and at the same time , the gorgeous work of takeshi ishiguro , who did these beautiful saltandpepper containers that are made of rice dough .	同時 , 西班牙教授們也做了這些美麗的餐具包含者 , 是由稻米麵包製成的 。
it's really awesome , it's meaningful , and remember , it's a conversation , it's not a cross examination , it's not an interview .	這真的很棒 , 很有意義 , 記住 , 它是個對話 , 它不是交談 , 而是交叉檢查 , 也不是訪談 。
and together , these elements , not only construct the form , but they also reveal behavioral relationships that may not come across through a twodimensional graph .	一起 , 這些元素 , 不只是建構了這個形式 , 它們也揭露了行為關係 , 可能不會透過兩維的圖形 。
but i was in milan and saw this street sign , and was very happy to see that apparently this idea of minimalism has even been translated by the graffiti artist .	但我在米蘭 , 看到了這條街標誌 , 很高興看到 , 顯然 , 這個最小主義的想法甚至被塗鴉藝術家翻譯 。
so he made this thing that recognizes the cat from a chip mounted inside on the collar of the cat , and opens the door and the cat can eat the food .	所以他做了這個東西 , 讓貓從貓的柱子裡發現貓 , 然後打開門 , 貓可以吃掉食物 。
if we can somehow encourage these molecules to talk to each other and make the right shapes and compete , they will start to form cells that will replicate and compete .	如果我們能鼓勵這些分子彼此交談 , 做出正確的形狀和競爭 , 它們就會開始形成能夠複製和競爭的細胞 。
and the nature of a given cell driving its underlying biochemistry is dictated by which of these 25 , 000 genes are turned on and at what level they're turned on .	給予細胞的本質 , 驅動生物化學的本質 , 被這兩萬五千個基因所啟動 , 以及它們所發生的程度 。
so women , on behalf of men all over the world who feel similar to me , please forgive us for all the ways that we have not relied on your strength .	所以 , 女性 , 在世界各地的男人身上 , 都覺得和我一樣 , 請原諒我們 , 所有我們沒有仰賴你的力量的方式 。
his landing triggers tiny hairs on the surface of the leaves , and the jaws of the venus fly trap snap shut around him .	他的登陸器在葉子表面上的小頭髮 , 以及維納斯飛行的爪子 , 圍繞著他周圍的飛行器 。
the bridge is an iconic structure , known worldwide for its beautiful views of san francisco , the pacific ocean , and its inspiring architecture .	橋樑是一個代表性的結構 , 它是舊金山美麗的舊金山、太平洋 , 它的啟發建築 。
so let's dive straight into the story of our fearless speaker , bhakti sharma , who's making waves in the world of longdistance swimming .	所以 , 讓我們直接潛入我們無懼的講者 , bhaktishaktisharma的故事 , 他在長期游泳的世界中製造波浪 。
secondly , make it clear from the beginning that either you have no money at all or that you would rather spend money with your attorney fighting the troll than actually giving them the money .	第二 , 讓它清楚一點 , 從一開始 , 你根本沒有錢 , 或你寧願花錢和你的律師打仗 , 而不是給他們錢 。
by the next year , they finally told me about an actual wrestling training camp that one of the wrestlers was running , and i begged my parents to sign me up .	隔年 , 他們終於告訴我一個真正的摔角訓練營 , 其中一個摔角員在跑 , 我向父母簽名我 。
and i fear that if we do not , as the citizenry which are , in my opinion , the most important leg of that stool don't take our role , then you are right .	我害怕如果我們不這麼做 , 就如同我認為的公民 , 在我看來 , 那股票最重要的法則 , 那你是對的 。
i have to telephone my 25yearold sons and ask them to talk me through it while i try to push those wretched 41 buttons .	我必須電話給我25歲的兒子 , 請他們來跟我說話 , 當我試著推動這些重複41個按鈕時 ,
this eventually destroys a hive because it weakens the immune system of the bees , and it makes them more vulnerable to stress and disease .	這最終摧毀了一個蜂巢 , 因為它會破壞蜜蜂的免疫系統 , 讓牠們更容易受到壓力和疾病的壓力 。
where you deny the other person's reality , you have paradox where you allow more than one reality to coexist , i think there's another philosophical construction .	你否認他人的現實 , 你有矛盾 , 在那裡 , 你能讓更多的現實能夠共存 , 我認為還有另一個哲學建構 。
also , research within the continent is a lot easier to conduct due to widespread poverty , endemic diseases and inadequate health care systems .	此外 , 非洲大陸的研究比較容易造成廣泛的貧窮、流行疾病 , 以及不平等的健康照護系統 。
they've got extra chemical bonds that constrain the shape of the molecule , and this makes them incredibly stable as well as highly potent .	它們有額外的化學鍵 , 會限制分子的形狀 , 這使得它們變得非常穩定 , 同時也非常有力 。
and so what we wanted to know was , could differences among adults in how they think about other people's thoughts be explained in terms of differences in this brain region ?	所以我們想知道的是 , 在成年人身上 , 如何看待別人的思想如何被解釋為大腦區別的差異 ?
we are blessed , as carl was pointing out , with the technology that enables us to work every minute of every day from any place on the planet except the randolph hotel .	我們很幸運 , 如卡爾指出的 , 科技讓我們每天能在地球上工作的每一分鐘 , 從任何地方工作 , 除了戒指旅館 。
in her auntie anmei’s home , jingmei reluctantly takes her seat at the eastern corner of the mahjong table .	在她阿姨阿姨的家 , 吉米尼很快地帶她坐在馬赫遜的東角落 。
and these are also run by physics , you'd be surprised there is physics in the middle , it's just that nobody talks about it .	這些是物理學 , 你會驚訝的 , 中間有物理學 , 只是沒有人談論它 。
let's just say that if something's flying over your head , a whole bunch of flying cars going all over the place , that is not an anxietyreducing situation .	例如 , 如果有東西在你的頭上飛行 , 一大堆飛行車在整個地方 , 那就不是一個焦慮的情況 。
for kids with anxiety who escape and avoid these situations and get other people to do them for them , they become more and more anxious with time while less confident in themselves .	對那些有焦慮的孩子來說 , 他們逃離和避這些情況 , 讓其他人為他們做這些事 , 他們會變得更焦慮 , 同時也比較不信心 。
and if i were even higher , i would see that even more clearly , higher than that , more clearly still , higher enough , and it would close , and you would get the circle of earth from space .	如果我更高 , 我會看到更清楚、更高、更清楚、更高、更高、更高、更高、更接近 , 就會接近地球的循環 。
spread by a parasite found in local mosquitoes , malaria uses red blood cells as incubators to spread quickly and lethally through the bloodstream .	寄生蟲在當地蚊子身上發現 , 瘧疾用紅血球作為監控器 , 快速傳播 , 並透過血液傳播 。
i mean , i showed my threeyearold this slide last night , and he's like , " papa , why is an ambulance in these people's homes ? "	我的意思是 , 我昨晚展示了這張幻燈片 , 他說: 「 pa , 為什麼這些人家裡的救護車 ? 」
in college , i interned at the white house , studied abroad in spain and backpacked through europe all by myself with my leg braces and crutches .	在大學 , 我訪問白宮 , 研究西班牙的阿布羅德 , 背包在歐洲 , 背包著我的腳枝和螃蟹 。
by doing this , he has now emptied all of the infinitely many oddnumbered rooms , which are then taken by the people filing off the infinite bus .	藉由這樣做 , 他現在把所有奇怪的房間都放進去 , 然後被那些無限的巴士帶走 。
this video garnered more than a hundred million views in a single weekend before china's government , fearing that it might incite some type of social unrest , pulled it from the internet .	這支影片在中國政府的一週前 , 將超過一億個觀點放大 , 恐懼 , 包括一些社會不見得的現象 , 將它從網路上拉出來 。
this guy , lionel poilâne , the most famous baker in the world he died two and a half months ago , and he was a hero of mine and a dear friend .	這個傢伙 , 獅子波爾尼 , 世界上最有名的銀行家 , 兩個月半前他死了 , 他是我的英雄 , 還有親愛的朋友 。
the third set of ideas are what i call as " ideas that we argue about " those are ideas where we have a fight , an ideological battle about how to do things .	第三種想法是我所謂的 「 我們爭論的點子 」 , 這些點子是我們有鬥爭的理念 , 一個理想的戰鬥 , 關於如何做事情 。
in the corridor leading from the locker room to the game field , i was walking with silvio , who was holding onto my shoulder , so i could guide him .	在封鎖房間裡 , 我走到賽場 , 帶著ilvio走 , 他在我的肩膀上 , 所以我可以引導他 。
amber , a heidi lookalike , who had always wanted to be in the infantry , and when she found out that women couldn't be , she decided to become an intel officer .	艾爾伯 , 一個愛滋病的樣子 , 她一直想在嬰兒 , 當她發現女性無法 , 她決定成為一個內在的官員 。
part of the reason i'm showing you these is that it sort of helps illustrate this process i go through of trying to figure out what it is i feel about rome and why i feel it .	我給你們看的其中一部分原因是它能協助說明我經歷的過程 , 試圖找出我對羅馬的感受 , 以及為什麼我感覺到它 。
let's think for a minute about what it takes to make a pixar movie: no solo genius , no flash of inspiration produces one of those movies .	我們來想想看一下 , 製作一部像素電影:沒有土星天才 , 沒有靈感 , 沒有靈感會產生其中一部電影 。
we are able to be here now because earth's previous inhabitants enjoyed four billion years of good weather ups and downs but more or less clement .	我們現在可以在這裡 , 因為地球以前的居民享受四十億年的好天氣和下降 , 但更少的清潔 。
so i developed a whole range around massproduced range that obviously fitted into a much higherend decor market that could be exported and also service our local market .	所以我開發了一整套大規模生產的範圍 , 很明顯地融入了更高的密碼市場 , 可以提供我們當地市場 。
and we view it with a camera system i developed called eyeinthesea that uses far red light that's invisible to most animals , so it's unobtrusive .	我們用攝影機來看它 , 我開發出的叫做眼鏡 , 用來使用遠紅光 , 大部分的動物都看不見 , 所以它是不容易的 。
and it's important to realize that not only will this make the student learn their exponents better , but it'll reinforce the right mindset muscles .	重要的是 , 要了解這不僅能讓學生學習他們的指數更好 , 也能強化正確的心智肌 。
i could regale you with horror stories of ignorance over decades of experience as a forensic expert of just trying to get science into the courtroom .	我可以把你們視為無知的專家 , 視為一種感官專家 , 試著把科學帶進法庭 。
through their photos and their records , they were able to prove that the red hat was from his son's little league team that ramon coached on the weekends .	透過他們的照片和記錄 , 他們能夠證明紅帽是來自他的兒子的小聯盟團隊 , 在週末 , 拉蒙教練 。
finally , they set it up so that any mosquitos that had inherited the antimalaria gene wouldn't have the usual white eyes , but would instead have red eyes .	最後 , 他們把這些蚊子放上去 , 讓任何遺傳抗瘧疾基因的蚊子不會有一般的白眼睛 , 但反而會有紅眼睛 。
combined with albuquerque heading home , the better way program , albuquerque has reduced unsheltered homelessness in our city by 80 percent last year .	結合了阿布奎克回家 , 更好的計畫 , 阿布奎克在我們的城市中減少了80%的無家可歸性 。
i would go biking up to the end of the beach , buy all the comics from the poor kids , then go back to the other end of the beach to sell them to the rich kids .	我會跑到海灘末 , 買那些窮孩子的漫畫 , 然後回到海灘的另一端 , 賣給富裕的孩子 。
and when i say warm , i mean pretty warm , that there were things like crocodiles and palm trees as far north as canada and as far south as patagonia .	當我說溫暖時 , 我的意思很溫暖 , 像鱷魚和棕櫚樹 , 遠遠比加拿大和南部 。
this clock , or circadian rhythm , is also sensitive to light , so avoid bright lights at night to help tell your body that it’s time for sleep .	這種鐘 , 或圓圈節奏 , 也是對光敏感的敏感感 , 所以晚上 , 避免光明 , 來協助告訴你的身體 , 睡覺的時間 。
what if the very features that we imagine make the camel so wellsuited to places like the sahara , actually evolved to help it get through the winter ?	假如我們想像的這些特徵 , 讓駱駝變成像薩哈拉這樣的地方 , 真的演化成可以幫助它穿越冬天 ?
when you come to my country and have an issue with the president , you just run , disappear ; you vanish from the universe , because they can still find you in turkey .	當你來到我的國家 , 和總統有問題 , 你就跑了 , 消失了 ; 你從宇宙中消失 , 因為他們仍然可以在土耳其找到你 。
and yet , here's what i chose for online: ivy league degree , six feet or taller , lives within 12 subway stops of me .	然而 , 這是我在網路上選擇的: 「 六英呎或更高 」 , 生活在12個地鐵阻止我 。
president george w . bush: whatever it costs to defend our security , and whatever it costs to defend our freedom , we must pay it .	總統喬治w.布希:不論如何捍衛我們的安全 , 不論如何 , 我們都必須付錢 。
it also says a whole lot of things about what mathematicians thought mathematics was , what they thought it could and couldn't do , what they thought it could and couldn't represent .	它也說了很多關於數學家認為數學是什麼 , 他們認為數學能做什麼 , 卻無法做到 , 他們認為它能做到什麼 , 無法代表什麼 。
these are precisely the same organizations that most of us trust when it comes to other important scientific issues such as global climate change or the safety of vaccines .	這些都是我們大多數人相信的組織 , 尤其是對其他重要的科學議題 , 比如全球氣候變遷或疫苗的安全性 。
but the way the symmetries interact enable us we've now got a language to distinguish why these symmetries are fundamentally different .	但對稱性如何影響我們現在有一種語言來區分這些對稱的基本上是不同的
we live in a cambrian era of big data , of social networks , and we have this opportunity to redesign these institutions that are actually quite recent .	我們生活在一個大數據、社交網路的活動時代 , 我們有機會重新設計這些機構 , 最近才是如此 。
and out in eastern montana there's a lot of space , a lot of badlands , and not very many people , and so you can go out there and find a lot of stuff .	在蒙大拿東部 , 有很多空間 , 很多糟糕的土地 , 沒有太多人 , 所以你可以去那裡找很多東西 。
